rfq_id,match_id,similarity_score
b724119f-0907-414f-a3ea-0742fbcdd231,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
b724119f-0907-414f-a3ea-0742fbcdd231,37e624be-b125-464f-85b6-1838530193ef,0.0
b724119f-0907-414f-a3ea-0742fbcdd231,b8257184-6307-46ab-b06e-d979336d1263,0.0
2a5956c7-d1c4-4060-a44c-52f160911b57,7c2315bd-a330-4578-88b7-c132be30de2d,0.14285714285714285
2a5956c7-d1c4-4060-a44c-52f160911b57,23325a7f-fde1-4305-8c73-2dd57cb8e89b,0.14285714285714285
2a5956c7-d1c4-4060-a44c-52f160911b57,72d06e8d-9be5-4922-835c-5d557165258b,0.14285714285714285
ffd6c321-798d-4f21-87d5-9c8e74867eed,14d3a7bb-ca6a-41b1-9ece-b6aaf30ffbef,0.14285714285714285
ffd6c321-798d-4f21-87d5-9c8e74867eed,62ada5a9-d81a-497f-90c6-5522f3fe5e6b,0.14285714285714285
ffd6c321-798d-4f21-87d5-9c8e74867eed,d0cbf874-020f-4a43-85f3-e136f09ee1da,0.14285714285714285
cd36c7d0-ee88-4139-854a-f5c4a8fdd35d,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
cd36c7d0-ee88-4139-854a-f5c4a8fdd35d,37e624be-b125-464f-85b6-1838530193ef,0.0
cd36c7d0-ee88-4139-854a-f5c4a8fdd35d,b8257184-6307-46ab-b06e-d979336d1263,0.0
a608d8ec-fc63-4f8f-932f-36bbd08d4eec,590fd451-ad87-4ead-8d51-41edc690b327,0.14285714285714285
a608d8ec-fc63-4f8f-932f-36bbd08d4eec,876899b2-8a5d-4a2b-a4c9-ec9d2fb2437a,0.14285714285714285
a608d8ec-fc63-4f8f-932f-36bbd08d4eec,f7c40656-b7b7-435b-a516-285afaa751db,0.14285714285714285
6935ffd0-ddff-4af0-b2d3-5a47cfbab480,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
6935ffd0-ddff-4af0-b2d3-5a47cfbab480,37e624be-b125-464f-85b6-1838530193ef,0.0
6935ffd0-ddff-4af0-b2d3-5a47cfbab480,b8257184-6307-46ab-b06e-d979336d1263,0.0
9aabfd4b-06e9-4c02-9c6a-befd8c6f03e0,858b4d2a-590d-4d36-b89c-adb0cb039d22,0.14285714285714285
9aabfd4b-06e9-4c02-9c6a-befd8c6f03e0,8cc82a77-7371-4839-bca3-86f8d3ea627a,0.1357142857142857
9aabfd4b-06e9-4c02-9c6a-befd8c6f03e0,e42b147c-89f1-46de-b56e-0f201d709601,0.1357142857142857
3dbe0a02-7dec-4f06-a863-9eb8d99645f0,0d3f1ae0-f78c-47d3-9df6-b749e36304a2,0.14285714285714285
3dbe0a02-7dec-4f06-a863-9eb8d99645f0,8b1f5085-e3de-45f9-9ba1-aa6bb450722e,0.14285714285714285
3dbe0a02-7dec-4f06-a863-9eb8d99645f0,19019fb2-05f6-4267-aaf8-6fb9aff3fa83,0.14285714285714285
3ee0c0ff-e480-453b-a583-01a21faedd6f,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
3ee0c0ff-e480-453b-a583-01a21faedd6f,37e624be-b125-464f-85b6-1838530193ef,0.0
3ee0c0ff-e480-453b-a583-01a21faedd6f,b8257184-6307-46ab-b06e-d979336d1263,0.0
9a7fa59b-ed18-4e8b-b5e7-ae32467c3339,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
9a7fa59b-ed18-4e8b-b5e7-ae32467c3339,37e624be-b125-464f-85b6-1838530193ef,0.0
9a7fa59b-ed18-4e8b-b5e7-ae32467c3339,b8257184-6307-46ab-b06e-d979336d1263,0.0
6d291a31-0687-457b-bf0f-ed750fadd5c6,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
6d291a31-0687-457b-bf0f-ed750fadd5c6,37e624be-b125-464f-85b6-1838530193ef,0.0
6d291a31-0687-457b-bf0f-ed750fadd5c6,b8257184-6307-46ab-b06e-d979336d1263,0.0
ebb19b3b-e9db-4fef-909f-eb43c299dcec,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
ebb19b3b-e9db-4fef-909f-eb43c299dcec,37e624be-b125-464f-85b6-1838530193ef,0.0
ebb19b3b-e9db-4fef-909f-eb43c299dcec,b8257184-6307-46ab-b06e-d979336d1263,0.0
af3e6a71-5391-4974-80f1-694e09943b66,3b00dedd-fcb8-4d71-9ffb-40b92b6cdfe7,0.09999999999999967
af3e6a71-5391-4974-80f1-694e09943b66,d3db6f2f-6218-4612-8a63-c26d4ac69658,0.09999999999999967
af3e6a71-5391-4974-80f1-694e09943b66,b07bd542-9662-4390-9fc7-219914cd3cc7,0.0454545454545454
6bdbb748-dde3-4bcc-b989-f7687d5cf271,131578c4-8d9a-4617-98bb-5e92897b6e2b,0.08571428571428572
6bdbb748-dde3-4bcc-b989-f7687d5cf271,3c805faf-d666-44d9-b07a-07b9f8197915,0.08571428571428572
6bdbb748-dde3-4bcc-b989-f7687d5cf271,c4aa5885-0b99-4fc6-bc5e-f77e55a19b36,0.08571428571428572
0e0116f1-d432-4360-a4b2-4b13010bc0e5,9118da90-e640-4ea5-9821-8822ef0612c6,0.14285714285714285
0e0116f1-d432-4360-a4b2-4b13010bc0e5,d672b525-16f4-4412-bca2-3e1c4e5377a6,0.14285714285714285
0e0116f1-d432-4360-a4b2-4b13010bc0e5,49026fd4-c9bd-4c36-a4f6-420f3fbbbbf0,0.07692307692307691
9118da90-e640-4ea5-9821-8822ef0612c6,0e0116f1-d432-4360-a4b2-4b13010bc0e5,0.14285714285714285
9118da90-e640-4ea5-9821-8822ef0612c6,d672b525-16f4-4412-bca2-3e1c4e5377a6,0.14285714285714285
9118da90-e640-4ea5-9821-8822ef0612c6,49026fd4-c9bd-4c36-a4f6-420f3fbbbbf0,0.07692307692307691
d672b525-16f4-4412-bca2-3e1c4e5377a6,0e0116f1-d432-4360-a4b2-4b13010bc0e5,0.14285714285714285
d672b525-16f4-4412-bca2-3e1c4e5377a6,9118da90-e640-4ea5-9821-8822ef0612c6,0.14285714285714285
d672b525-16f4-4412-bca2-3e1c4e5377a6,49026fd4-c9bd-4c36-a4f6-420f3fbbbbf0,0.07692307692307691
4d041063-aafa-44d9-a555-aa1d3dd2ea95,42bf62d6-cd25-47a9-a95a-7862177ba0a8,0.09523809523809516
4d041063-aafa-44d9-a555-aa1d3dd2ea95,ec54c295-a5d5-4344-8707-3e32ace0e99a,0.09523809523809516
4d041063-aafa-44d9-a555-aa1d3dd2ea95,7a657d65-533c-4ad1-a7f0-5f4f8c860da2,0.07142857142857136
cfb6c8f9-1d55-4d81-bb01-2cead77e09e2,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
cfb6c8f9-1d55-4d81-bb01-2cead77e09e2,37e624be-b125-464f-85b6-1838530193ef,0.0
cfb6c8f9-1d55-4d81-bb01-2cead77e09e2,b8257184-6307-46ab-b06e-d979336d1263,0.0
9162d4bc-9f99-4c51-936e-92082797cb17,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
9162d4bc-9f99-4c51-936e-92082797cb17,37e624be-b125-464f-85b6-1838530193ef,0.0
9162d4bc-9f99-4c51-936e-92082797cb17,b8257184-6307-46ab-b06e-d979336d1263,0.0
dea3b708-307b-4d5f-a63e-1adb98ad435e,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
dea3b708-307b-4d5f-a63e-1adb98ad435e,37e624be-b125-464f-85b6-1838530193ef,0.0
dea3b708-307b-4d5f-a63e-1adb98ad435e,b8257184-6307-46ab-b06e-d979336d1263,0.0
00ec3753-1801-49f5-9927-8b96d5e4341f,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
00ec3753-1801-49f5-9927-8b96d5e4341f,37e624be-b125-464f-85b6-1838530193ef,0.0
00ec3753-1801-49f5-9927-8b96d5e4341f,b8257184-6307-46ab-b06e-d979336d1263,0.0
c880e01f-5294-4ca9-a7ae-5c0affbd5dec,c717fe40-0d63-4a86-ba3d-afe718e44995,0.19099378881987583
c880e01f-5294-4ca9-a7ae-5c0affbd5dec,2624655e-ea07-468a-8da8-2e39c9d1e7f0,0.14285714285714285
c880e01f-5294-4ca9-a7ae-5c0affbd5dec,88787789-76a4-44ab-8e89-743b83d2b563,0.14285714285714285
e0da314e-e74f-4d62-b4a1-10792af3d278,9e4e544f-384b-4a87-9a2c-3f69ff5fd4f8,0.14285714285714285
e0da314e-e74f-4d62-b4a1-10792af3d278,48859269-b06e-47e5-8622-71248b61cd86,0.14285714285714285
e0da314e-e74f-4d62-b4a1-10792af3d278,bc172132-4cc5-4994-96b0-0f938033c6f3,0.14285714285714285
320ac5d5-19e1-4fd2-9437-7f6307d1aa99,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
320ac5d5-19e1-4fd2-9437-7f6307d1aa99,37e624be-b125-464f-85b6-1838530193ef,0.0
320ac5d5-19e1-4fd2-9437-7f6307d1aa99,b8257184-6307-46ab-b06e-d979336d1263,0.0
c067969e-4f1d-45ff-8c22-9c79d4cf75ed,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
c067969e-4f1d-45ff-8c22-9c79d4cf75ed,37e624be-b125-464f-85b6-1838530193ef,0.0
c067969e-4f1d-45ff-8c22-9c79d4cf75ed,b8257184-6307-46ab-b06e-d979336d1263,0.0
43e2e0f2-730d-482d-941d-f1394639a2a8,ac98ce23-604a-4928-b606-6d1f440f33af,0.06593406593406594
43e2e0f2-730d-482d-941d-f1394639a2a8,69b87316-8ff0-4eab-b9ff-210247784518,0.06593406593406594
43e2e0f2-730d-482d-941d-f1394639a2a8,cbd2d241-70be-4f80-aecf-0416f56ed1f4,0.06593406593406594
d98c2336-cfb7-40ed-9bb6-e4ff6cda143d,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
d98c2336-cfb7-40ed-9bb6-e4ff6cda143d,37e624be-b125-464f-85b6-1838530193ef,0.0
d98c2336-cfb7-40ed-9bb6-e4ff6cda143d,b8257184-6307-46ab-b06e-d979336d1263,0.0
b9f257cb-4294-49c7-9f2f-c8ee1d6c54a4,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
b9f257cb-4294-49c7-9f2f-c8ee1d6c54a4,37e624be-b125-464f-85b6-1838530193ef,0.0
b9f257cb-4294-49c7-9f2f-c8ee1d6c54a4,b8257184-6307-46ab-b06e-d979336d1263,0.0
bb478e1f-f424-4bc5-9c2e-37c69bd97f24,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
bb478e1f-f424-4bc5-9c2e-37c69bd97f24,37e624be-b125-464f-85b6-1838530193ef,0.0
bb478e1f-f424-4bc5-9c2e-37c69bd97f24,b8257184-6307-46ab-b06e-d979336d1263,0.0
04ba813b-eccb-441c-9c59-c8b950d9f443,92d6cb35-9e68-4253-be3a-5f6ef94b91a9,0.14285714285714285
04ba813b-eccb-441c-9c59-c8b950d9f443,89a609e6-ec9c-428e-a5bf-76abd1cf611d,0.14285714285714285
04ba813b-eccb-441c-9c59-c8b950d9f443,ee109fab-78ed-482d-80cd-ad96f47faee0,0.14285714285714285
92d6cb35-9e68-4253-be3a-5f6ef94b91a9,04ba813b-eccb-441c-9c59-c8b950d9f443,0.14285714285714285
92d6cb35-9e68-4253-be3a-5f6ef94b91a9,89a609e6-ec9c-428e-a5bf-76abd1cf611d,0.14285714285714285
92d6cb35-9e68-4253-be3a-5f6ef94b91a9,ee109fab-78ed-482d-80cd-ad96f47faee0,0.14285714285714285
89a609e6-ec9c-428e-a5bf-76abd1cf611d,04ba813b-eccb-441c-9c59-c8b950d9f443,0.14285714285714285
89a609e6-ec9c-428e-a5bf-76abd1cf611d,92d6cb35-9e68-4253-be3a-5f6ef94b91a9,0.14285714285714285
89a609e6-ec9c-428e-a5bf-76abd1cf611d,ee109fab-78ed-482d-80cd-ad96f47faee0,0.14285714285714285
ee109fab-78ed-482d-80cd-ad96f47faee0,04ba813b-eccb-441c-9c59-c8b950d9f443,0.14285714285714285
ee109fab-78ed-482d-80cd-ad96f47faee0,92d6cb35-9e68-4253-be3a-5f6ef94b91a9,0.14285714285714285
ee109fab-78ed-482d-80cd-ad96f47faee0,89a609e6-ec9c-428e-a5bf-76abd1cf611d,0.14285714285714285
5fc1c9b1-018a-4a09-a15f-a4ac105bf07c,04ba813b-eccb-441c-9c59-c8b950d9f443,0.14285714285714285
5fc1c9b1-018a-4a09-a15f-a4ac105bf07c,92d6cb35-9e68-4253-be3a-5f6ef94b91a9,0.14285714285714285
5fc1c9b1-018a-4a09-a15f-a4ac105bf07c,89a609e6-ec9c-428e-a5bf-76abd1cf611d,0.14285714285714285
22954beb-e993-4c0d-89e5-e6d4c1e93cfa,6bc6f3f2-8fb2-4e5a-b2dc-95ef579ae6fb,0.14285714285714285
22954beb-e993-4c0d-89e5-e6d4c1e93cfa,49d973b7-ff5e-4c5c-abef-eefda09edb85,0.14285714285714285
22954beb-e993-4c0d-89e5-e6d4c1e93cfa,ee22b2f0-e7ed-4a5e-ad53-8fda934ede08,0.14285714285714285
9e7bf874-5cc8-4669-a61c-df999eaaf834,6bc6f3f2-8fb2-4e5a-b2dc-95ef579ae6fb,0.14285714285714285
9e7bf874-5cc8-4669-a61c-df999eaaf834,49d973b7-ff5e-4c5c-abef-eefda09edb85,0.14285714285714285
9e7bf874-5cc8-4669-a61c-df999eaaf834,ee22b2f0-e7ed-4a5e-ad53-8fda934ede08,0.14285714285714285
c88ae08a-0390-40a3-99fe-40013e5b930e,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
c88ae08a-0390-40a3-99fe-40013e5b930e,37e624be-b125-464f-85b6-1838530193ef,0.0
c88ae08a-0390-40a3-99fe-40013e5b930e,b8257184-6307-46ab-b06e-d979336d1263,0.0
2a43d75f-c7ba-47cd-a051-466565c1b5ef,55b345d4-ac60-4ad8-917c-a9ce1d1960b4,0.14285714285714285
2a43d75f-c7ba-47cd-a051-466565c1b5ef,98fbbe86-bcc0-41f5-a3d7-3680cb01095b,0.14285714285714285
2a43d75f-c7ba-47cd-a051-466565c1b5ef,4867919e-2a2f-4f11-83b4-aa51c4684475,0.09523809523809537
ac20e58c-280d-4abf-ad01-4709435a2944,b8257184-6307-46ab-b06e-d979336d1263,0.14285714285714285
ac20e58c-280d-4abf-ad01-4709435a2944,41dce460-7b73-4340-aa02-c10a79198432,0.14285714285714285
ac20e58c-280d-4abf-ad01-4709435a2944,026a23fa-25f9-47af-a441-22a6f84bc7bb,0.14285714285714285
de748663-d3c2-4e67-8f64-496a078cf130,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
de748663-d3c2-4e67-8f64-496a078cf130,37e624be-b125-464f-85b6-1838530193ef,0.0
de748663-d3c2-4e67-8f64-496a078cf130,b8257184-6307-46ab-b06e-d979336d1263,0.0
3d9f4fbd-8389-45a7-af04-5cab6d05e276,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
3d9f4fbd-8389-45a7-af04-5cab6d05e276,37e624be-b125-464f-85b6-1838530193ef,0.0
3d9f4fbd-8389-45a7-af04-5cab6d05e276,b8257184-6307-46ab-b06e-d979336d1263,0.0
81f568a6-f3e7-471c-ba29-b562595a8a2e,b8257184-6307-46ab-b06e-d979336d1263,0.14285714285714285
81f568a6-f3e7-471c-ba29-b562595a8a2e,41dce460-7b73-4340-aa02-c10a79198432,0.14285714285714285
81f568a6-f3e7-471c-ba29-b562595a8a2e,026a23fa-25f9-47af-a441-22a6f84bc7bb,0.14285714285714285
5dc44c38-0da6-4e4b-9f44-4dbaa232dd35,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
5dc44c38-0da6-4e4b-9f44-4dbaa232dd35,37e624be-b125-464f-85b6-1838530193ef,0.0
5dc44c38-0da6-4e4b-9f44-4dbaa232dd35,b8257184-6307-46ab-b06e-d979336d1263,0.0
a07bce15-f34d-47f2-9d0b-a04971fa4457,91023823-c7de-4386-b230-9bb3c8bf4dc4,0.08928571428571441
a07bce15-f34d-47f2-9d0b-a04971fa4457,b106f67d-be65-47f2-8c4b-639063faaba8,0.031746031746031904
a07bce15-f34d-47f2-9d0b-a04971fa4457,b2fa598e-1498-4de5-aa67-539d814f5ad1,0.017857142857143096
2e56f82b-a80d-4704-83a5-14a52a117b65,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.1142857142857143
2e56f82b-a80d-4704-83a5-14a52a117b65,ee5c62d7-b0f9-4818-8698-425ffdcdb11a,0.1142857142857143
2e56f82b-a80d-4704-83a5-14a52a117b65,b30cef8b-4065-4272-89b5-57b1fd91c50d,0.1142857142857143
f7c40656-b7b7-435b-a516-285afaa751db,590fd451-ad87-4ead-8d51-41edc690b327,0.14285714285714285
f7c40656-b7b7-435b-a516-285afaa751db,876899b2-8a5d-4a2b-a4c9-ec9d2fb2437a,0.14285714285714285
f7c40656-b7b7-435b-a516-285afaa751db,a608d8ec-fc63-4f8f-932f-36bbd08d4eec,0.14285714285714285
c09c778a-d5c2-4dec-a3e8-e99f28065b97,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
c09c778a-d5c2-4dec-a3e8-e99f28065b97,37e624be-b125-464f-85b6-1838530193ef,0.0
c09c778a-d5c2-4dec-a3e8-e99f28065b97,b8257184-6307-46ab-b06e-d979336d1263,0.0
d41aea8a-0c5a-47d5-b389-d0593bfe32cb,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
d41aea8a-0c5a-47d5-b389-d0593bfe32cb,37e624be-b125-464f-85b6-1838530193ef,0.0
d41aea8a-0c5a-47d5-b389-d0593bfe32cb,b8257184-6307-46ab-b06e-d979336d1263,0.0
1b2f9cc9-f2a2-4fb2-894a-32264077d6fe,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
1b2f9cc9-f2a2-4fb2-894a-32264077d6fe,37e624be-b125-464f-85b6-1838530193ef,0.0
1b2f9cc9-f2a2-4fb2-894a-32264077d6fe,b8257184-6307-46ab-b06e-d979336d1263,0.0
ff41f06c-3b42-4ca1-837e-6b6fa5c7e16b,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
ff41f06c-3b42-4ca1-837e-6b6fa5c7e16b,37e624be-b125-464f-85b6-1838530193ef,0.0
ff41f06c-3b42-4ca1-837e-6b6fa5c7e16b,b8257184-6307-46ab-b06e-d979336d1263,0.0
075eeb54-1322-4596-bad4-1ae3cd902c35,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
075eeb54-1322-4596-bad4-1ae3cd902c35,37e624be-b125-464f-85b6-1838530193ef,0.0
075eeb54-1322-4596-bad4-1ae3cd902c35,b8257184-6307-46ab-b06e-d979336d1263,0.0
e242fac5-693f-4e9d-9cd9-f70f07133c0f,6f0f06a5-7a50-47d3-a8c9-97f60a269761,0.07142857142857136
e242fac5-693f-4e9d-9cd9-f70f07133c0f,d82bdfdb-7086-4b6b-9c1c-0ac0c11d8ad9,0.07142857142857136
e242fac5-693f-4e9d-9cd9-f70f07133c0f,7a965ba4-be4e-4833-a723-1f98ed1f24ac,0.07142857142857136
a3cf6145-e60b-4ef5-88eb-9b999f6f456c,8fc148ef-3907-4266-ac11-1b1caf772107,0.14285714285714285
a3cf6145-e60b-4ef5-88eb-9b999f6f456c,48bb00b0-f517-4593-b7ec-1a34b212f362,0.11904761904761903
a3cf6145-e60b-4ef5-88eb-9b999f6f456c,a90d5a2e-cb06-485d-96ff-54904c820784,0.11904761904761903
8fc148ef-3907-4266-ac11-1b1caf772107,a3cf6145-e60b-4ef5-88eb-9b999f6f456c,0.14285714285714285
8fc148ef-3907-4266-ac11-1b1caf772107,48bb00b0-f517-4593-b7ec-1a34b212f362,0.11904761904761903
8fc148ef-3907-4266-ac11-1b1caf772107,a90d5a2e-cb06-485d-96ff-54904c820784,0.11904761904761903
87ce2659-6947-42ad-b1db-74563d68adb4,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
87ce2659-6947-42ad-b1db-74563d68adb4,37e624be-b125-464f-85b6-1838530193ef,0.0
87ce2659-6947-42ad-b1db-74563d68adb4,b8257184-6307-46ab-b06e-d979336d1263,0.0
95dbfdef-0c0e-4677-9b11-ac2318981e4e,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
95dbfdef-0c0e-4677-9b11-ac2318981e4e,37e624be-b125-464f-85b6-1838530193ef,0.0
95dbfdef-0c0e-4677-9b11-ac2318981e4e,b8257184-6307-46ab-b06e-d979336d1263,0.0
1b636cb7-9acc-4872-9c4d-e99af92409b7,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
1b636cb7-9acc-4872-9c4d-e99af92409b7,37e624be-b125-464f-85b6-1838530193ef,0.0
1b636cb7-9acc-4872-9c4d-e99af92409b7,b8257184-6307-46ab-b06e-d979336d1263,0.0
6462ec09-b7b4-4080-95f3-3233a0eccaa9,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
6462ec09-b7b4-4080-95f3-3233a0eccaa9,37e624be-b125-464f-85b6-1838530193ef,0.0
6462ec09-b7b4-4080-95f3-3233a0eccaa9,b8257184-6307-46ab-b06e-d979336d1263,0.0
b7d52fa6-dcfd-4adf-9024-0dc32ce28686,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
b7d52fa6-dcfd-4adf-9024-0dc32ce28686,37e624be-b125-464f-85b6-1838530193ef,0.0
b7d52fa6-dcfd-4adf-9024-0dc32ce28686,b8257184-6307-46ab-b06e-d979336d1263,0.0
bcbbd605-d462-499e-9e80-95c63737b99d,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
bcbbd605-d462-499e-9e80-95c63737b99d,37e624be-b125-464f-85b6-1838530193ef,0.0
bcbbd605-d462-499e-9e80-95c63737b99d,b8257184-6307-46ab-b06e-d979336d1263,0.0
90746b8f-f625-49a8-a957-a482c9de1816,a462a4cb-bbaa-4417-b876-4b8606c6f8db,0.14285714285714285
90746b8f-f625-49a8-a957-a482c9de1816,ca1ccf90-ef97-446d-b9ba-214844ffc371,0.14285714285714285
90746b8f-f625-49a8-a957-a482c9de1816,6de1f83d-3950-45bb-8be0-7d5fab0e6274,0.14285714285714285
36361daf-97cc-45e9-8ba2-ab13ece493a4,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
36361daf-97cc-45e9-8ba2-ab13ece493a4,37e624be-b125-464f-85b6-1838530193ef,0.0
36361daf-97cc-45e9-8ba2-ab13ece493a4,b8257184-6307-46ab-b06e-d979336d1263,0.0
9a0c6e95-c190-418b-a255-25f7774dac65,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
9a0c6e95-c190-418b-a255-25f7774dac65,37e624be-b125-464f-85b6-1838530193ef,0.0
9a0c6e95-c190-418b-a255-25f7774dac65,b8257184-6307-46ab-b06e-d979336d1263,0.0
54439e37-9ca6-476c-825a-0304a9dfcb26,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.14285714285714285
54439e37-9ca6-476c-825a-0304a9dfcb26,dff7cdb0-f464-4b60-91ce-8d628f8ed4de,0.14285714285714285
54439e37-9ca6-476c-825a-0304a9dfcb26,19019fb2-05f6-4267-aaf8-6fb9aff3fa83,0.14285714285714285
75bca8ed-de31-4780-bd89-5e43386fe17c,facd942d-02a2-46bf-936c-e3afd39ee20d,0.14285714285714285
75bca8ed-de31-4780-bd89-5e43386fe17c,178a48ef-f870-46d7-ba3c-c94b35477459,0.14285714285714285
75bca8ed-de31-4780-bd89-5e43386fe17c,aad5ef88-18cc-4492-9506-09871a1b5245,0.14285714285714285
8a84f5fb-accb-4950-81cb-b0a9c8178fd8,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
8a84f5fb-accb-4950-81cb-b0a9c8178fd8,37e624be-b125-464f-85b6-1838530193ef,0.0
8a84f5fb-accb-4950-81cb-b0a9c8178fd8,b8257184-6307-46ab-b06e-d979336d1263,0.0
8d5b290d-49bb-4416-b941-f0791a82b1d7,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
8d5b290d-49bb-4416-b941-f0791a82b1d7,37e624be-b125-464f-85b6-1838530193ef,0.0
8d5b290d-49bb-4416-b941-f0791a82b1d7,b8257184-6307-46ab-b06e-d979336d1263,0.0
2125ac29-9f0a-4622-b3eb-8420e853882c,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
2125ac29-9f0a-4622-b3eb-8420e853882c,37e624be-b125-464f-85b6-1838530193ef,0.0
2125ac29-9f0a-4622-b3eb-8420e853882c,b8257184-6307-46ab-b06e-d979336d1263,0.0
bffc873b-e610-44c5-bb7f-c383642c5c7e,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
bffc873b-e610-44c5-bb7f-c383642c5c7e,37e624be-b125-464f-85b6-1838530193ef,0.0
bffc873b-e610-44c5-bb7f-c383642c5c7e,b8257184-6307-46ab-b06e-d979336d1263,0.0
75d5e1ce-8682-4374-b3ee-11ff3a122104,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
75d5e1ce-8682-4374-b3ee-11ff3a122104,37e624be-b125-464f-85b6-1838530193ef,0.0
75d5e1ce-8682-4374-b3ee-11ff3a122104,b8257184-6307-46ab-b06e-d979336d1263,0.0
8761157a-0b6f-4821-a352-10d6faf51505,807c5103-ccd5-4c18-8bc7-3a69d6c093c0,0.14285714285714285
8761157a-0b6f-4821-a352-10d6faf51505,b07bd542-9662-4390-9fc7-219914cd3cc7,0.10714285714285698
8761157a-0b6f-4821-a352-10d6faf51505,88c7172f-baa0-4fcd-a404-03086f80f57b,0.10714285714285698
807c5103-ccd5-4c18-8bc7-3a69d6c093c0,8761157a-0b6f-4821-a352-10d6faf51505,0.14285714285714285
807c5103-ccd5-4c18-8bc7-3a69d6c093c0,b07bd542-9662-4390-9fc7-219914cd3cc7,0.10714285714285698
807c5103-ccd5-4c18-8bc7-3a69d6c093c0,88c7172f-baa0-4fcd-a404-03086f80f57b,0.10714285714285698
d0cbf874-020f-4a43-85f3-e136f09ee1da,14d3a7bb-ca6a-41b1-9ece-b6aaf30ffbef,0.14285714285714285
d0cbf874-020f-4a43-85f3-e136f09ee1da,62ada5a9-d81a-497f-90c6-5522f3fe5e6b,0.14285714285714285
d0cbf874-020f-4a43-85f3-e136f09ee1da,ffd6c321-798d-4f21-87d5-9c8e74867eed,0.14285714285714285
0859ccb4-cfe1-4930-aaeb-63fc31b5844e,48b5c2ed-0825-4834-9218-2f7bef3292b1,0.14285714285714285
0859ccb4-cfe1-4930-aaeb-63fc31b5844e,eb25e165-d387-4167-bb37-1b3697458eb5,0.14285714285714285
0859ccb4-cfe1-4930-aaeb-63fc31b5844e,9c01afc5-0bdd-4af8-97cf-927e8b5d9b7e,0.07142857142857151
11507d39-b030-464d-95d4-d3ebbb0545a7,6bc6f3f2-8fb2-4e5a-b2dc-95ef579ae6fb,0.14285714285714285
11507d39-b030-464d-95d4-d3ebbb0545a7,49d973b7-ff5e-4c5c-abef-eefda09edb85,0.14285714285714285
11507d39-b030-464d-95d4-d3ebbb0545a7,ee22b2f0-e7ed-4a5e-ad53-8fda934ede08,0.14285714285714285
c84fd909-5885-4672-b8ca-0bc291cda986,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
c84fd909-5885-4672-b8ca-0bc291cda986,37e624be-b125-464f-85b6-1838530193ef,0.0
c84fd909-5885-4672-b8ca-0bc291cda986,b8257184-6307-46ab-b06e-d979336d1263,0.0
f6f8a007-7d2e-4e3e-89bd-3fc5709682f4,a2ad7cab-075e-4515-9ecc-fbff20abce74,0.06493506493506496
f6f8a007-7d2e-4e3e-89bd-3fc5709682f4,8f3b343d-8d61-4155-8ec3-6ae94a95c1c9,0.028571428571428574
f6f8a007-7d2e-4e3e-89bd-3fc5709682f4,facd942d-02a2-46bf-936c-e3afd39ee20d,0.025974025974026007
