rfq_id,match_id,similarity_score
e242fac5-693f-4e9d-9cd9-f70f07133c0f,2b3c5a38-7c3b-4336-8c84-2650646bbf4d,0.9999582111802077
e242fac5-693f-4e9d-9cd9-f70f07133c0f,8fc148ef-3907-4266-ac11-1b1caf772107,0.9999571457639068
a3cf6145-e60b-4ef5-88eb-9b999f6f456c,9114ca51-0bae-45ef-9a82-8bef4a6e9cf8,0.9997772561905782
a3cf6145-e60b-4ef5-88eb-9b999f6f456c,9c779f8b-bd59-4351-a876-8934a07614bc,0.999760090182189
a3cf6145-e60b-4ef5-88eb-9b999f6f456c,8fc148ef-3907-4266-ac11-1b1caf772107,0.9997426807456653
8fc148ef-3907-4266-ac11-1b1caf772107,2b3c5a38-7c3b-4336-8c84-2650646bbf4d,0.9999999932272265
8fc148ef-3907-4266-ac11-1b1caf772107,75d5e1ce-8682-4374-b3ee-11ff3a122104,0.9999913524253146
8fc148ef-3907-4266-ac11-1b1caf772107,e242fac5-693f-4e9d-9cd9-f70f07133c0f,0.9999571457639068
87ce2659-6947-42ad-b1db-74563d68adb4,d2d2dd2a-568f-488f-8926-99982e5703aa,0.999999415755367
87ce2659-6947-42ad-b1db-74563d68adb4,d9800e2e-3aad-49a5-b5cb-d0da367732db,0.9999992227267221
87ce2659-6947-42ad-b1db-74563d68adb4,1b636cb7-9acc-4872-9c4d-e99af92409b7,0.9999992227267221
95dbfdef-0c0e-4677-9b11-ac2318981e4e,e8aab41f-0954-42b0-b20d-a0e15fd17e23,1.0
95dbfdef-0c0e-4677-9b11-ac2318981e4e,5fb67cfd-fbe7-40b1-8af0-bea366daa4ce,0.9999999978485357
95dbfdef-0c0e-4677-9b11-ac2318981e4e,7b27040f-a792-40d8-adce-6d2e3e36a2ef,0.9999999761330305
1b636cb7-9acc-4872-9c4d-e99af92409b7,d9800e2e-3aad-49a5-b5cb-d0da367732db,0.9999999999999999
1b636cb7-9acc-4872-9c4d-e99af92409b7,52f74dd3-7131-48a6-8de2-a4f2b4b2a4ec,0.9999996329892477
1b636cb7-9acc-4872-9c4d-e99af92409b7,87ce2659-6947-42ad-b1db-74563d68adb4,0.9999992227267221
6462ec09-b7b4-4080-95f3-3233a0eccaa9,b7d52fa6-dcfd-4adf-9024-0dc32ce28686,0.9999769645445463
6462ec09-b7b4-4080-95f3-3233a0eccaa9,f783f578-22ef-4072-855f-b8202e7fea9a,0.7991009547063423
6462ec09-b7b4-4080-95f3-3233a0eccaa9,e242fac5-693f-4e9d-9cd9-f70f07133c0f,0.7989952720146083
b7d52fa6-dcfd-4adf-9024-0dc32ce28686,6462ec09-b7b4-4080-95f3-3233a0eccaa9,0.9999769645445463
b7d52fa6-dcfd-4adf-9024-0dc32ce28686,f783f578-22ef-4072-855f-b8202e7fea9a,0.7991736409926906
b7d52fa6-dcfd-4adf-9024-0dc32ce28686,e242fac5-693f-4e9d-9cd9-f70f07133c0f,0.7989169155567972
bcbbd605-d462-499e-9e80-95c63737b99d,934d51a5-c360-494e-af6c-41f324216aaa,0.7321932408143581
bcbbd605-d462-499e-9e80-95c63737b99d,204b25a8-0511-40de-a218-d4bac3975a16,0.7321235529387797
bcbbd605-d462-499e-9e80-95c63737b99d,c880e01f-5294-4ca9-a7ae-5c0affbd5dec,0.731813922071636
90746b8f-f625-49a8-a957-a482c9de1816,91023823-c7de-4386-b230-9bb3c8bf4dc4,0.9999999953606764
90746b8f-f625-49a8-a957-a482c9de1816,cab39ebc-91de-431f-8f55-5fbdba083807,0.9999886355684531
90746b8f-f625-49a8-a957-a482c9de1816,cb8d096a-fd4a-4344-91e3-ed4fbe1c6481,0.9999875560831486
36361daf-97cc-45e9-8ba2-ab13ece493a4,8da7061a-5e02-49b0-a888-fb3461b8a8c5,0.9999861597427835
36361daf-97cc-45e9-8ba2-ab13ece493a4,7916fb45-89ef-445c-93f7-21a464eb870c,0.9346251446099924
36361daf-97cc-45e9-8ba2-ab13ece493a4,451c9406-3053-4605-9f1e-0b6183d93d56,0.9346032214752733
9a0c6e95-c190-418b-a255-25f7774dac65,36361daf-97cc-45e9-8ba2-ab13ece493a4,0.7333332331547916
9a0c6e95-c190-418b-a255-25f7774dac65,8da7061a-5e02-49b0-a888-fb3461b8a8c5,0.7333193929529643
9a0c6e95-c190-418b-a255-25f7774dac65,1af11d15-fd04-4f06-828a-e6ae465168f7,0.7333190513185727
54439e37-9ca6-476c-825a-0304a9dfcb26,2104d59d-0957-4875-b4b1-7f968cb43352,0.8998848191681054
54439e37-9ca6-476c-825a-0304a9dfcb26,e67e6b48-e699-4e55-9640-ff061375d513,0.8998848191681054
54439e37-9ca6-476c-825a-0304a9dfcb26,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.7999999999999998
75bca8ed-de31-4780-bd89-5e43386fe17c,facd942d-02a2-46bf-936c-e3afd39ee20d,0.9999999999999999
75bca8ed-de31-4780-bd89-5e43386fe17c,178a48ef-f870-46d7-ba3c-c94b35477459,0.9999999999999999
75bca8ed-de31-4780-bd89-5e43386fe17c,aad5ef88-18cc-4492-9506-09871a1b5245,0.9999999999999999
8a84f5fb-accb-4950-81cb-b0a9c8178fd8,140d30f7-f16d-4455-a448-516ab6616812,0.9999999999999999
8a84f5fb-accb-4950-81cb-b0a9c8178fd8,69d1f6b7-dc43-4dfd-90da-507a8dfd23d2,0.9999999999999999
8a84f5fb-accb-4950-81cb-b0a9c8178fd8,0cf70763-c18a-4c9b-b5d9-f4cbb127190b,0.9999999999999999
8d5b290d-49bb-4416-b941-f0791a82b1d7,2125ac29-9f0a-4622-b3eb-8420e853882c,0.9990617892337013
8d5b290d-49bb-4416-b941-f0791a82b1d7,0543ec11-51e5-4b6e-8ff3-bd1dc271d768,0.7526620932847703
8d5b290d-49bb-4416-b941-f0791a82b1d7,4d1d8f30-346e-47a5-aed6-06a86e35f6d8,0.7514394601062317
2125ac29-9f0a-4622-b3eb-8420e853882c,8d5b290d-49bb-4416-b941-f0791a82b1d7,0.9990617892337013
2125ac29-9f0a-4622-b3eb-8420e853882c,5242c623-abc6-4cc8-a1e3-dde93a899f00,0.7422793524630475
2125ac29-9f0a-4622-b3eb-8420e853882c,4d1d8f30-346e-47a5-aed6-06a86e35f6d8,0.7422748555925991
bffc873b-e610-44c5-bb7f-c383642c5c7e,b6eeaa0d-7025-4ab9-96d6-3d2d6c5b968c,0.9999531407817165
bffc873b-e610-44c5-bb7f-c383642c5c7e,14d3a7bb-ca6a-41b1-9ece-b6aaf30ffbef,0.999802567104068
bffc873b-e610-44c5-bb7f-c383642c5c7e,3ee0c0ff-e480-453b-a583-01a21faedd6f,0.7999967103155181
75d5e1ce-8682-4374-b3ee-11ff3a122104,2b3c5a38-7c3b-4336-8c84-2650646bbf4d,0.9999917240415749
75d5e1ce-8682-4374-b3ee-11ff3a122104,8fc148ef-3907-4266-ac11-1b1caf772107,0.9999913524253146
75d5e1ce-8682-4374-b3ee-11ff3a122104,e242fac5-693f-4e9d-9cd9-f70f07133c0f,0.9999788900101623
8761157a-0b6f-4821-a352-10d6faf51505,e2dc5382-bfde-4723-be40-283196484d37,0.9999999981187794
8761157a-0b6f-4821-a352-10d6faf51505,82fc492f-0adc-49bd-8458-69bb1f0f318e,0.9999999876145007
8761157a-0b6f-4821-a352-10d6faf51505,102ae2ae-9307-4f97-b2c6-c18777665cdb,0.9999952240230042
807c5103-ccd5-4c18-8bc7-3a69d6c093c0,b106f67d-be65-47f2-8c4b-639063faaba8,0.9999999992169343
807c5103-ccd5-4c18-8bc7-3a69d6c093c0,d6cf062a-c830-436c-b2d2-6ac0f0e37fc0,0.9999999876141921
807c5103-ccd5-4c18-8bc7-3a69d6c093c0,a25cd392-c57c-48d2-90c6-985a2ee4b831,0.9999980347544065
d0cbf874-020f-4a43-85f3-e136f09ee1da,ffd6c321-798d-4f21-87d5-9c8e74867eed,0.9999900510424031
d0cbf874-020f-4a43-85f3-e136f09ee1da,2a5956c7-d1c4-4060-a44c-52f160911b57,0.9999776501920624
d0cbf874-020f-4a43-85f3-e136f09ee1da,0c7ce94b-aedb-4f60-9f22-92c22aac4b41,0.9197556670942139
0859ccb4-cfe1-4930-aaeb-63fc31b5844e,d8071191-6962-4d7f-9456-18587f52a79f,0.9993228500620803
0859ccb4-cfe1-4930-aaeb-63fc31b5844e,f6f8a007-7d2e-4e3e-89bd-3fc5709682f4,0.999304963330664
0859ccb4-cfe1-4930-aaeb-63fc31b5844e,f7bbbdaf-da16-4964-92b6-e7fdd11dc74a,0.99927792158009
11507d39-b030-464d-95d4-d3ebbb0545a7,c9bf28ea-da72-42e3-9721-73dd2d6c03e9,0.7333333333333332
11507d39-b030-464d-95d4-d3ebbb0545a7,36f09928-cc72-441a-8f0b-5ed7ddb3049c,0.7324877284861236
11507d39-b030-464d-95d4-d3ebbb0545a7,16406759-f46f-4428-8e38-ab14c2ff84a4,0.7135933630805543
c84fd909-5885-4672-b8ca-0bc291cda986,695800c4-9a50-43c4-9034-a9a4a6fb86d4,0.9989232218175724
c84fd909-5885-4672-b8ca-0bc291cda986,ca1ccf90-ef97-446d-b9ba-214844ffc371,0.9959474589944953
c84fd909-5885-4672-b8ca-0bc291cda986,02658891-8aaf-4ca9-a4ec-b817c80d19d1,0.9819198211588894
f6f8a007-7d2e-4e3e-89bd-3fc5709682f4,d8071191-6962-4d7f-9456-18587f52a79f,0.9999773266959712
f6f8a007-7d2e-4e3e-89bd-3fc5709682f4,f7bbbdaf-da16-4964-92b6-e7fdd11dc74a,0.9999660644256414
f6f8a007-7d2e-4e3e-89bd-3fc5709682f4,3e727927-a69d-416f-8957-7a62cfa8daae,0.9999002212394636
c9bf28ea-da72-42e3-9721-73dd2d6c03e9,e1741ce6-d9ae-41d3-990f-fd821daa8b8e,0.7879284830074491
c9bf28ea-da72-42e3-9721-73dd2d6c03e9,ccf6f92d-5572-4fef-8ab3-e501ebfc280b,0.7590513237924026
c9bf28ea-da72-42e3-9721-73dd2d6c03e9,9195d6ad-120f-4ae2-8e69-462ca56c3fc0,0.7589409374315945
00957f2f-a340-4843-9ed8-a70ce4848bae,77988b8f-8a58-4dc2-9b92-8b7d4c0254b4,0.999954765892339
00957f2f-a340-4843-9ed8-a70ce4848bae,140d30f7-f16d-4455-a448-516ab6616812,0.9999303445847798
00957f2f-a340-4843-9ed8-a70ce4848bae,69d1f6b7-dc43-4dfd-90da-507a8dfd23d2,0.9999303445847798
d1ce345d-8cb5-44b2-9013-3c5f4a809052,cd671549-c18e-44d4-9c3b-1b0c228f87dc,0.9999085973362998
d1ce345d-8cb5-44b2-9013-3c5f4a809052,c4d1a268-6b73-40f8-acd4-5e6905aa5b45,0.9995598448853469
d1ce345d-8cb5-44b2-9013-3c5f4a809052,bb9852a6-a27a-40e6-80ab-22e210e73310,0.9994450123168298
77988b8f-8a58-4dc2-9b92-8b7d4c0254b4,00957f2f-a340-4843-9ed8-a70ce4848bae,0.999954765892339
77988b8f-8a58-4dc2-9b92-8b7d4c0254b4,140d30f7-f16d-4455-a448-516ab6616812,0.9998667185927859
77988b8f-8a58-4dc2-9b92-8b7d4c0254b4,69d1f6b7-dc43-4dfd-90da-507a8dfd23d2,0.9998667185927859
efad167d-ff24-4216-af83-e231f3db57eb,312e7cea-238d-460e-b387-3b70473d1c56,0.9825614086101787
efad167d-ff24-4216-af83-e231f3db57eb,06722b2c-a72c-4859-a1e7-f67582a0b740,0.9646270026535464
efad167d-ff24-4216-af83-e231f3db57eb,b02a12e0-0980-46b0-8996-221b1e633fe3,0.7991146646321874
ada2d439-02d7-4b2d-b1fb-3aeae9a73334,1c6c26ac-9e1e-450a-b260-f1cfc4825d8e,0.9997907128500468
ada2d439-02d7-4b2d-b1fb-3aeae9a73334,0ec22b51-04d6-4100-8183-58951a86d7a4,0.9991499509295007
ada2d439-02d7-4b2d-b1fb-3aeae9a73334,f06908ec-569e-4df8-b99e-1856c8d3eaf5,0.9991499509295007
1c6c26ac-9e1e-450a-b260-f1cfc4825d8e,ada2d439-02d7-4b2d-b1fb-3aeae9a73334,0.9997907128500468
1c6c26ac-9e1e-450a-b260-f1cfc4825d8e,0ec22b51-04d6-4100-8183-58951a86d7a4,0.999771636785538
1c6c26ac-9e1e-450a-b260-f1cfc4825d8e,f06908ec-569e-4df8-b99e-1856c8d3eaf5,0.999771636785538
99da9f39-2d62-4da9-993c-06c5eadcba5d,0ec22b51-04d6-4100-8183-58951a86d7a4,0.9999184029412778
99da9f39-2d62-4da9-993c-06c5eadcba5d,f06908ec-569e-4df8-b99e-1856c8d3eaf5,0.9999184029412778
99da9f39-2d62-4da9-993c-06c5eadcba5d,1c6c26ac-9e1e-450a-b260-f1cfc4825d8e,0.9994289835421786
994d6484-f42b-43db-909f-0de61a2999bf,354f019f-8936-46c7-aa22-c7a3d399d21a,0.9997133631076034
994d6484-f42b-43db-909f-0de61a2999bf,d1ce345d-8cb5-44b2-9013-3c5f4a809052,0.9992147856279143
994d6484-f42b-43db-909f-0de61a2999bf,c4d1a268-6b73-40f8-acd4-5e6905aa5b45,0.9991625474070741
354f019f-8936-46c7-aa22-c7a3d399d21a,994d6484-f42b-43db-909f-0de61a2999bf,0.9997133631076034
354f019f-8936-46c7-aa22-c7a3d399d21a,ae9679ce-2349-45e2-bc4c-07e0d4babcc0,0.9996461231607582
354f019f-8936-46c7-aa22-c7a3d399d21a,c4d1a268-6b73-40f8-acd4-5e6905aa5b45,0.9993712763078618
ae9679ce-2349-45e2-bc4c-07e0d4babcc0,1dfdb162-fc1b-4f49-ad20-2986c9901d51,0.9999163934179522
ae9679ce-2349-45e2-bc4c-07e0d4babcc0,354f019f-8936-46c7-aa22-c7a3d399d21a,0.9996461231607582
ae9679ce-2349-45e2-bc4c-07e0d4babcc0,c4d1a268-6b73-40f8-acd4-5e6905aa5b45,0.9989315414966665
cd671549-c18e-44d4-9c3b-1b0c228f87dc,d1ce345d-8cb5-44b2-9013-3c5f4a809052,0.9999085973362998
cd671549-c18e-44d4-9c3b-1b0c228f87dc,bb9852a6-a27a-40e6-80ab-22e210e73310,0.9994626434714203
cd671549-c18e-44d4-9c3b-1b0c228f87dc,c4d1a268-6b73-40f8-acd4-5e6905aa5b45,0.9992897137474698
214495fa-9e1c-4cee-80f0-2efb0d3e8d68,97a980bc-618b-4514-9e91-f64d6372af33,1.0
214495fa-9e1c-4cee-80f0-2efb0d3e8d68,caa6b4e4-5b72-4376-a108-e0b809da93ea,0.7679174027943492
214495fa-9e1c-4cee-80f0-2efb0d3e8d68,f49e8eb2-788c-4dd0-b4ae-c0943a041a7c,0.7499660916915754
02871910-2424-46d2-bd2c-52a716b09c00,22b45745-bf1f-42af-acbc-be82422b8c6b,0.8985016692012557
02871910-2424-46d2-bd2c-52a716b09c00,790aa53f-f847-43a1-8962-0d899e4b75ba,0.8385016692012557
02871910-2424-46d2-bd2c-52a716b09c00,333ed2b8-42b6-46be-b97a-18a5ebd7e75a,0.7971622208263884
9b7a2684-622a-4565-9fd5-6a45d6459641,2af9d905-069b-450e-8e7e-155fa7133cc7,0.9997901727453387
9b7a2684-622a-4565-9fd5-6a45d6459641,36d46880-6fd0-40e6-af53-5f2600526eff,0.9997886359702886
9b7a2684-622a-4565-9fd5-6a45d6459641,6f0f06a5-7a50-47d3-a8c9-97f60a269761,0.9997865653748871
5fd86252-f5e2-4df2-a96a-d4f1bd750991,90b02a62-3da9-4648-948c-52627d086a50,0.9959424133107644
5fd86252-f5e2-4df2-a96a-d4f1bd750991,d3db6f2f-6218-4612-8a63-c26d4ac69658,0.9911716522748762
5fd86252-f5e2-4df2-a96a-d4f1bd750991,8453ab51-f78f-4b28-93a5-248068505454,0.9813235985076699
6a2dc825-fd93-414d-88c8-2171477ac50a,089c8297-8e4d-4b61-8b7b-cc36ae22796f,0.9975356447892785
6a2dc825-fd93-414d-88c8-2171477ac50a,502608c0-8c68-4a10-a1f9-fdc833a44b05,0.8641579651878029
6a2dc825-fd93-414d-88c8-2171477ac50a,9b6f3d40-da34-465e-9211-b0d7b1d19036,0.797499771492651
089c8297-8e4d-4b61-8b7b-cc36ae22796f,6a2dc825-fd93-414d-88c8-2171477ac50a,0.9975356447892785
089c8297-8e4d-4b61-8b7b-cc36ae22796f,502608c0-8c68-4a10-a1f9-fdc833a44b05,0.8666316784173487
089c8297-8e4d-4b61-8b7b-cc36ae22796f,9b6f3d40-da34-465e-9211-b0d7b1d19036,0.799972445056746
0e78e148-b436-411e-9990-32ae1926631a,b83e92ca-8f0d-4d7e-8f34-427a248d13a4,0.9999994090755864
0e78e148-b436-411e-9990-32ae1926631a,b986a749-ebe0-4954-9ff2-fba6a4fe4725,0.9999992413503951
0e78e148-b436-411e-9990-32ae1926631a,204bb059-11ec-450a-91cb-d78a8a5619cc,0.9999642206593675
faa4ba49-6740-4b61-a4f6-0809a4b4e04a,69b87316-8ff0-4eab-b9ff-210247784518,0.9996860568563355
faa4ba49-6740-4b61-a4f6-0809a4b4e04a,1b2f9cc9-f2a2-4fb2-894a-32264077d6fe,0.9996793868750695
faa4ba49-6740-4b61-a4f6-0809a4b4e04a,d41aea8a-0c5a-47d5-b389-d0593bfe32cb,0.999670963649122
dcd64849-e00f-4395-98a4-3d507a711cac,db475b0b-e62d-4719-a502-d1effef1ed48,0.9915572901890115
dcd64849-e00f-4395-98a4-3d507a711cac,9d22f999-a354-44d2-95f1-bc94c38ee626,0.9829346025974305
dcd64849-e00f-4395-98a4-3d507a711cac,2e56f82b-a80d-4704-83a5-14a52a117b65,0.9754671298127954
c6abbd79-f092-42c4-90f2-4885abbd7b43,e21ba605-eb69-49f9-8f96-0a31030d6ff5,0.9994655590059498
c6abbd79-f092-42c4-90f2-4885abbd7b43,4a0c7903-ab86-4732-96bd-5569b8f96729,0.9993945177798783
c6abbd79-f092-42c4-90f2-4885abbd7b43,a5be16c4-17fd-4301-a0f4-5770f68d13a7,0.9990939970293866
b0867545-e3a6-4536-bccd-9d4e1eff937e,cf2fb887-37af-4f0d-90a5-78162a614731,0.9998889666544956
b0867545-e3a6-4536-bccd-9d4e1eff937e,a5be16c4-17fd-4301-a0f4-5770f68d13a7,0.9993615177284053
b0867545-e3a6-4536-bccd-9d4e1eff937e,c6abbd79-f092-42c4-90f2-4885abbd7b43,0.9969717322094989
97a980bc-618b-4514-9e91-f64d6372af33,214495fa-9e1c-4cee-80f0-2efb0d3e8d68,1.0
97a980bc-618b-4514-9e91-f64d6372af33,caa6b4e4-5b72-4376-a108-e0b809da93ea,0.7679174027943492
97a980bc-618b-4514-9e91-f64d6372af33,f49e8eb2-788c-4dd0-b4ae-c0943a041a7c,0.7499660916915754
99bdb0cc-ab82-49ee-8619-9db5dadd642f,69c91a28-89cc-4600-816b-b4be8eb9dbd6,0.8666666666666667
99bdb0cc-ab82-49ee-8619-9db5dadd642f,36f09928-cc72-441a-8f0b-5ed7ddb3049c,0.8
99bdb0cc-ab82-49ee-8619-9db5dadd642f,6bc6f3f2-8fb2-4e5a-b2dc-95ef579ae6fb,0.7712879588773742
eed02859-50cc-49f5-8b28-1ec074702cb7,59a4f452-167b-4893-afef-62205a823ade,0.8594740277590152
eed02859-50cc-49f5-8b28-1ec074702cb7,77988b8f-8a58-4dc2-9b92-8b7d4c0254b4,0.7999955469701874
eed02859-50cc-49f5-8b28-1ec074702cb7,00957f2f-a340-4843-9ed8-a70ce4848bae,0.7999503131982411
c6e2a8e0-317d-49c6-97ba-9c0692359c59,549192db-201e-4728-b3f9-54938138c8d1,0.9990617892337013
c6e2a8e0-317d-49c6-97ba-9c0692359c59,f720ddc0-1a31-4c82-92df-5a38223d1ebd,0.9602469119812891
c6e2a8e0-317d-49c6-97ba-9c0692359c59,83e1ccd0-f59a-4a12-872a-dac2acc3beab,0.9601404750355848
549192db-201e-4728-b3f9-54938138c8d1,c6e2a8e0-317d-49c6-97ba-9c0692359c59,0.9990617892337013
549192db-201e-4728-b3f9-54938138c8d1,f720ddc0-1a31-4c82-92df-5a38223d1ebd,0.9490886842230036
549192db-201e-4728-b3f9-54938138c8d1,83e1ccd0-f59a-4a12-872a-dac2acc3beab,0.9490271375900442
695800c4-9a50-43c4-9034-a9a4a6fb86d4,c84fd909-5885-4672-b8ca-0bc291cda986,0.9989232218175724
695800c4-9a50-43c4-9034-a9a4a6fb86d4,ca1ccf90-ef97-446d-b9ba-214844ffc371,0.9953365232380358
695800c4-9a50-43c4-9034-a9a4a6fb86d4,ee5c62d7-b0f9-4818-8698-425ffdcdb11a,0.9811145661315559
617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,deca90e4-b417-43da-a397-1d3f43d426a3,0.84
617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,be98823e-7de2-4c2e-952a-f4d8004891c2,0.84
617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,fd235a4b-4b4c-4744-9024-13fa158a1d37,0.84
a3958665-7b55-4b85-9e84-8856638defd5,a83843ec-d159-437c-aec6-0e97551aa0ec,0.9878907812309924
a3958665-7b55-4b85-9e84-8856638defd5,7d1ab305-7fc6-4ab0-bc2a-9ae1e038e67e,0.9658374282377085
a3958665-7b55-4b85-9e84-8856638defd5,c84fd909-5885-4672-b8ca-0bc291cda986,0.8665700004394519
e1741ce6-d9ae-41d3-990f-fd821daa8b8e,ccf6f92d-5572-4fef-8ab3-e501ebfc280b,0.85553585749585
e1741ce6-d9ae-41d3-990f-fd821daa8b8e,9195d6ad-120f-4ae2-8e69-462ca56c3fc0,0.8546574363741846
e1741ce6-d9ae-41d3-990f-fd821daa8b8e,71721a5d-14cd-4583-b637-d802c9a85a21,0.8533605846105603
deca90e4-b417-43da-a397-1d3f43d426a3,617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,0.84
deca90e4-b417-43da-a397-1d3f43d426a3,be98823e-7de2-4c2e-952a-f4d8004891c2,0.84
deca90e4-b417-43da-a397-1d3f43d426a3,fd235a4b-4b4c-4744-9024-13fa158a1d37,0.84
be98823e-7de2-4c2e-952a-f4d8004891c2,617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,0.84
be98823e-7de2-4c2e-952a-f4d8004891c2,deca90e4-b417-43da-a397-1d3f43d426a3,0.84
be98823e-7de2-4c2e-952a-f4d8004891c2,fd235a4b-4b4c-4744-9024-13fa158a1d37,0.84
0b2f966d-8a4e-4745-98a2-dbed042195b0,c322fc6c-240c-4c09-9b88-d4f2c2395244,0.9962340500217102
0b2f966d-8a4e-4745-98a2-dbed042195b0,a092041b-9522-4000-a4fb-d706ad2ea626,0.839999405608513
0b2f966d-8a4e-4745-98a2-dbed042195b0,24682f82-8800-42d6-974c-745383c184d7,0.8386798015042886
7fd6cfac-fab4-415c-acc5-a03e8896b0eb,87d99bfa-3787-46fa-b3e2-b2c7c12b38cd,0.8666559341475448
7fd6cfac-fab4-415c-acc5-a03e8896b0eb,1d7b7693-2ed9-40f3-b3b2-3f04b897c001,0.8666559341475448
7fd6cfac-fab4-415c-acc5-a03e8896b0eb,eecb83ef-8836-4a6b-a880-5279f9f6d0c2,0.8666422912151368
eecb83ef-8836-4a6b-a880-5279f9f6d0c2,1d7b7693-2ed9-40f3-b3b2-3f04b897c001,0.9999669940704113
eecb83ef-8836-4a6b-a880-5279f9f6d0c2,05c71356-48ba-4b48-a217-678ba62ca4b0,0.8862336016643155
eecb83ef-8836-4a6b-a880-5279f9f6d0c2,7fd6cfac-fab4-415c-acc5-a03e8896b0eb,0.8666422912151368
87d99bfa-3787-46fa-b3e2-b2c7c12b38cd,7fd6cfac-fab4-415c-acc5-a03e8896b0eb,0.8666559341475448
87d99bfa-3787-46fa-b3e2-b2c7c12b38cd,1d7b7693-2ed9-40f3-b3b2-3f04b897c001,0.8
87d99bfa-3787-46fa-b3e2-b2c7c12b38cd,eecb83ef-8836-4a6b-a880-5279f9f6d0c2,0.7999669940704113
1d7b7693-2ed9-40f3-b3b2-3f04b897c001,eecb83ef-8836-4a6b-a880-5279f9f6d0c2,0.9999669940704113
1d7b7693-2ed9-40f3-b3b2-3f04b897c001,05c71356-48ba-4b48-a217-678ba62ca4b0,0.8864790218423763
1d7b7693-2ed9-40f3-b3b2-3f04b897c001,7fd6cfac-fab4-415c-acc5-a03e8896b0eb,0.8666559341475448
a6dddd00-595d-41a8-9b00-c54a2591ad02,2f9b77a7-eea1-45c4-9fa3-0e6885fcdc62,0.8788287742510502
a6dddd00-595d-41a8-9b00-c54a2591ad02,1eec9abb-e459-484f-8972-8a070653014f,0.8627100666777165
a6dddd00-595d-41a8-9b00-c54a2591ad02,e0afcea5-f091-4db3-afa2-c7370146f983,0.7973416270930971
92727d04-a1fa-4f21-88a4-db85458f7f52,314be464-4d5d-4414-b61b-866ec86f72ae,0.9996200311753433
92727d04-a1fa-4f21-88a4-db85458f7f52,8b87f62b-2ea7-4f41-8997-374112936b0d,0.9996048043613809
92727d04-a1fa-4f21-88a4-db85458f7f52,b30cef8b-4065-4272-89b5-57b1fd91c50d,0.9141964567621979
4abe8206-5516-481f-8df3-39702b02717b,8ded8ec2-f221-4c6d-aadb-fa8294388127,0.9997901727453387
4abe8206-5516-481f-8df3-39702b02717b,427971fd-2d3e-4b1c-a146-764aae84a056,0.9997886359702886
4abe8206-5516-481f-8df3-39702b02717b,d82bdfdb-7086-4b6b-9c1c-0ac0c11d8ad9,0.9997865653748871
a5be16c4-17fd-4301-a0f4-5770f68d13a7,b0867545-e3a6-4536-bccd-9d4e1eff937e,0.9993615177284053
a5be16c4-17fd-4301-a0f4-5770f68d13a7,c6abbd79-f092-42c4-90f2-4885abbd7b43,0.9990939970293866
a5be16c4-17fd-4301-a0f4-5770f68d13a7,cf2fb887-37af-4f0d-90a5-78162a614731,0.9990612265429153
dbb1dcaf-1c94-4960-86b1-23a763d1287f,b5d817fc-43cc-48bb-8c74-47f90842a5ea,0.9999999999965624
dbb1dcaf-1c94-4960-86b1-23a763d1287f,6d30555c-7660-45fc-89fb-cfb94b97f189,0.9978495742308165
dbb1dcaf-1c94-4960-86b1-23a763d1287f,a81228e6-1d54-44f6-a601-2a596c2793bc,0.8666666666666667
15ecc0a5-3ba8-485b-ae6d-05da7ca16380,902ba47a-2f9d-4b5e-b285-b29a7c2b3437,0.9998741696710469
15ecc0a5-3ba8-485b-ae6d-05da7ca16380,f5d12067-a783-4d28-9f7f-b9dbedeedf0c,0.9996249836239421
15ecc0a5-3ba8-485b-ae6d-05da7ca16380,69b87316-8ff0-4eab-b9ff-210247784518,0.9995584687597466
902ba47a-2f9d-4b5e-b285-b29a7c2b3437,15ecc0a5-3ba8-485b-ae6d-05da7ca16380,0.9998741696710469
902ba47a-2f9d-4b5e-b285-b29a7c2b3437,f5d12067-a783-4d28-9f7f-b9dbedeedf0c,0.999643976521445
902ba47a-2f9d-4b5e-b285-b29a7c2b3437,483c78a1-37de-4045-b914-87ed455d1149,0.9995663198097752
69c91a28-89cc-4600-816b-b4be8eb9dbd6,99bdb0cc-ab82-49ee-8619-9db5dadd642f,0.8666666666666667
69c91a28-89cc-4600-816b-b4be8eb9dbd6,36f09928-cc72-441a-8f0b-5ed7ddb3049c,0.8
69c91a28-89cc-4600-816b-b4be8eb9dbd6,6bc6f3f2-8fb2-4e5a-b2dc-95ef579ae6fb,0.7712879588773742
294f8dc9-c7a3-4507-95d5-1e4d3c983ab3,e14a46c3-b349-4441-b09f-8088e5663262,0.9988965118350198
294f8dc9-c7a3-4507-95d5-1e4d3c983ab3,cd36c7d0-ee88-4139-854a-f5c4a8fdd35d,0.9988449296330902
294f8dc9-c7a3-4507-95d5-1e4d3c983ab3,54b65572-3d8b-42d6-a11d-b2c57f966a7f,0.9988439548383676
bad5593f-a55f-40a4-8fe1-7a275ec99647,f6fc0ebf-adee-45fb-9abb-87ca6ed036a7,0.6999999999999998
